"Plot Title:  20858597"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20858597, SEN S/N: 20858597)","RH, % (LGR S/N: 20858597, SEN S/N: 20858597)","Coupler Detached (LGR S/N: 20858597)","Coupler Attached (LGR S/N: 20858597)","Host Connected (LGR S/N: 20858597)","Stopped (LGR S/N: 20858597)","End Of File (LGR S/N: 20858597)"
16376,07.16.21 klo 05.20.10 ip.,10.787,65.446,,,,,
16377,07.16.21 klo 05.50.10 ip.,9.929,67.302,,,,,
16378,07.16.21 klo 06.20.10 ip.,9.800,68.376,,,,,
16379,07.16.21 klo 06.50.10 ip.,9.028,71.477,,,,,
16380,07.16.21 klo 07.20.10 ip.,9.585,73.651,,,,,
16381,07.16.21 klo 07.50.10 ip.,9.156,74.505,,,,,
16382,07.16.21 klo 08.20.10 ip.,9.843,73.504,,,,,
16383,07.16.21 klo 08.50.10 ip.,8.942,74.994,,,,,
16384,07.16.21 klo 09.20.10 ip.,8.856,76.484,,,,,
16385,07.16.21 klo 09.50.10 ip.,8.985,76.972,,,,,
16386,07.16.21 klo 10.20.10 ip.,8.942,78.266,,,,,
16387,07.16.21 klo 10.50.10 ip.,9.071,78.730,,,,,
16388,07.16.21 klo 11.20.10 ip.,9.156,78.608,,,,,
16389,07.16.21 klo 11.50.10 ip.,8.384,84.054,,,,,
16390,07.17.21 klo 12.20.10 ap.,8.427,85.299,,,,,
16391,07.17.21 klo 12.50.10 ap.,8.556,86.129,,,,,
16392,07.17.21 klo 01.20.10 ap.,8.642,83.810,,,,,
16393,07.17.21 klo 01.50.10 ap.,8.985,79.438,,,,,
16394,07.17.21 klo 02.20.10 ap.,8.813,80.586,,,,,
16395,07.17.21 klo 02.50.10 ap.,8.427,80.098,,,,,
16396,07.17.21 klo 03.20.10 ap.,7.998,84.835,,,,,
16397,07.17.21 klo 03.50.10 ap.,7.569,88.669,,,,,
16398,07.17.21 klo 04.20.10 ap.,7.140,92.479,,,,,
16399,07.17.21 klo 04.50.10 ap.,7.011,92.381,,,,,
16400,07.17.21 klo 05.20.10 ap.,7.097,88.034,,,,,
16401,07.17.21 klo 05.50.10 ap.,8.427,81.783,,,,,
16402,07.17.21 klo 06.20.10 ap.,9.156,79.560,,,,,
16403,07.17.21 klo 06.50.10 ap.,9.628,77.827,,,,,
16404,07.17.21 klo 07.20.10 ap.,10.486,77.265,,,,,
16405,07.17.21 klo 07.50.10 ap.,8.813,82.857,,,,,
16406,07.17.21 klo 08.20.10 ap.,8.856,86.129,,,,,
16407,07.17.21 klo 08.50.10 ap.,8.856,85.739,,,,,
16408,07.17.21 klo 09.20.10 ap.,8.899,87.521,,,,,
16409,07.17.21 klo 09.50.10 ap.,9.371,86.496,,,,,
16410,07.17.21 klo 10.20.10 ap.,8.856,90.672,,,,,
16411,07.17.21 klo 10.50.10 ap.,8.985,91.429,,,,,
16412,07.17.21 klo 11.20.10 ap.,9.156,92.527,,,,,
16413,07.17.21 klo 11.50.10 ap.,9.585,90.354,,,,,
16414,07.17.21 klo 12.20.10 ip.,9.671,91.648,,,,,
16415,07.17.21 klo 12.50.10 ip.,9.585,89.915,,,,,
16416,07.17.21 klo 01.20.10 ip.,9.972,87.448,,,,,
16417,07.17.21 klo 01.50.10 ip.,10.658,80.977,,,,,
16418,07.17.21 klo 02.20.10 ip.,11.516,75.507,,,,,
16419,07.17.21 klo 02.50.10 ip.,12.674,64.420,,,,,
16420,07.17.21 klo 03.20.10 ip.,11.259,70.940,,,,,
16421,07.17.21 klo 03.50.10 ip.,11.988,66.667,,,,,
16422,07.17.21 klo 04.20.10 ip.,12.117,62.149,,,,,
16423,07.17.21 klo 04.50.10 ip.,11.645,60.513,,,,,
16424,07.17.21 klo 05.20.10 ip.,12.159,59.072,,,,,
16425,07.17.21 klo 05.50.10 ip.,11.344,64.444,,,,,
16426,07.17.21 klo 06.20.10 ip.,10.872,67.595,,,,,
16427,07.17.21 klo 06.50.10 ip.,10.787,66.520,,,,,
16428,07.17.21 klo 07.20.10 ip.,11.001,64.054,,,,,
16429,07.17.21 klo 07.50.10 ip.,10.100,65.763,,,,,
16430,07.17.21 klo 08.20.10 ip.,10.186,67.521,,,,,
16431,07.17.21 klo 08.50.10 ip.,10.186,67.839,,,,,
16432,07.17.21 klo 09.20.10 ip.,9.500,71.111,,,,,
16433,07.17.21 klo 09.50.10 ip.,9.028,75.214,,,,,
16434,07.17.21 klo 10.20.10 ip.,8.427,76.850,,,,,
16435,07.17.21 klo 10.50.10 ip.,8.513,76.581,,,,,
16436,07.17.21 klo 11.20.10 ip.,8.513,75.067,,,,,
16437,07.17.21 klo 11.50.10 ip.,8.642,76.264,,,,,
16438,07.18.21 klo 12.20.10 ap.,8.384,77.534,,,,,
16439,07.18.21 klo 12.50.10 ap.,8.041,78.706,,,,,
16440,07.18.21 klo 01.20.10 ap.,7.483,79.707,,,,,
16441,07.18.21 klo 01.50.10 ap.,7.612,79.170,,,,,
16442,07.18.21 klo 02.20.10 ap.,7.827,79.585,,,,,
16443,07.18.21 klo 02.50.10 ap.,8.041,78.071,,,,,
16444,07.18.21 klo 03.20.10 ap.,8.985,74.554,,,,,
16445,07.18.21 klo 03.50.10 ap.,9.457,74.774,,,,,
16446,07.18.21 klo 04.20.10 ap.,9.671,74.359,,,,,
16447,07.18.21 klo 04.50.10 ap.,10.529,71.673,,,,,
16448,07.18.21 klo 05.20.10 ap.,8.942,77.070,,,,,
16449,07.18.21 klo 05.50.10 ap.,8.985,80.147,,,,,
16450,07.18.21 klo 06.20.10 ap.,9.285,79.316,,,,,
16451,07.18.21 klo 06.50.10 ap.,8.942,80.830,,,,,
16452,07.18.21 klo 07.20.10 ap.,8.770,81.441,,,,,
16453,07.18.21 klo 07.50.10 ap.,8.856,83.590,,,,,
16454,07.18.21 klo 08.20.10 ap.,9.543,82.784,,,,,
16455,07.18.21 klo 08.50.10 ap.,8.470,82.198,,,,,
16456,07.18.21 klo 09.20.10 ap.,9.199,79.829,,,,,
16457,07.18.21 klo 09.50.10 ap.,10.057,75.263,,,,,
16458,07.18.21 klo 10.20.10 ap.,10.315,71.844,,,,,
16459,07.18.21 klo 10.50.10 ap.,10.486,75.531,,,,,
16460,07.18.21 klo 11.20.10 ap.,10.872,72.283,,,,,
16461,07.18.21 klo 11.50.10 ap.,11.730,72.161,,,,,
16462,07.18.21 klo 12.20.10 ip.,11.902,66.813,,,,,
16463,07.18.21 klo 12.50.10 ip.,11.773,66.813,,,,,
16464,07.18.21 klo 01.20.10 ip.,11.387,69.304,,,,,
16465,07.18.21 klo 01.50.10 ip.,10.701,69.402,,,,,
16466,07.18.21 klo 02.20.10 ip.,10.915,69.524,,,,,
16467,07.18.21 klo 02.50.10 ip.,11.988,66.667,,,,,
16468,07.18.21 klo 03.20.10 ip.,11.645,66.007,,,,,
16469,07.18.21 klo 03.50.10 ip.,11.130,65.714,,,,,
16470,07.18.21 klo 04.20.10 ip.,9.757,73.724,,,,,
16471,07.18.21 klo 04.50.10 ip.,10.100,71.013,,,,,
16472,07.18.21 klo 05.20.10 ip.,10.401,70.696,,,,,
16473,07.18.21 klo 05.50.10 ip.,11.130,68.400,,,,,
16474,07.18.21 klo 06.20.10 ip.,9.028,78.193,,,,,
16475,07.18.21 klo 06.50.10 ip.,8.642,75.849,,,,,
16476,07.18.21 klo 07.20.10 ip.,8.298,77.265,,,,,
16477,07.18.21 klo 07.50.10 ip.,9.972,73.138,,,,,
16478,07.18.21 klo 08.20.10 ip.,7.226,84.567,,,,,
16479,07.18.21 klo 08.50.10 ip.,7.355,83.907,,,,,
16480,07.18.21 klo 09.20.10 ip.,6.797,85.446,,,,,
16481,07.18.21 klo 09.50.10 ip.,6.625,86.740,,,,,
16482,07.18.21 klo 10.20.10 ip.,6.368,88.327,,,,,
16483,07.18.21 klo 10.50.10 ip.,6.153,90.110,,,,,
16484,07.18.21 klo 11.20.10 ip.,5.639,94.359,,,,,
16485,07.18.21 klo 11.50.10 ip.,5.724,92.943,,,,,
16486,07.19.21 klo 12.20.10 ap.,5.381,91.673,,,,,
16487,07.19.21 klo 12.50.10 ap.,5.210,90.769,,,,,
16488,07.19.21 klo 01.20.10 ap.,5.210,88.645,,,,,
16489,07.19.21 klo 01.50.10 ap.,5.081,90.598,,,,,
16490,07.19.21 klo 02.20.10 ap.,4.695,95.604,,,,,
16491,07.19.21 klo 02.50.10 ap.,4.738,97.192,,,,,
16492,07.19.21 klo 03.20.10 ap.,4.952,92.796,,,,,
16493,07.19.21 klo 03.50.10 ap.,4.824,91.502,,,,,
16494,07.19.21 klo 04.20.10 ap.,4.952,90.354,,,,,
16495,07.19.21 klo 04.50.10 ap.,5.295,87.912,,,,,
16496,07.19.21 klo 05.20.10 ap.,5.167,90.232,,,,,
16497,07.19.21 klo 05.50.10 ap.,5.210,90.256,,,,,
16498,07.19.21 klo 06.20.10 ap.,5.596,89.060,,,,,
16499,07.19.21 klo 06.50.10 ap.,5.639,89.280,,,,,
16500,07.19.21 klo 07.20.10 ap.,5.424,89.035,,,,,
16501,07.19.21 klo 07.50.10 ap.,5.467,88.425,,,,,
16502,07.19.21 klo 08.20.10 ap.,6.497,87.302,,,,,
16503,07.19.21 klo 08.50.10 ap.,8.985,75.140,,,,,
16504,07.19.21 klo 09.20.10 ap.,7.784,79.658,,,,,
16505,07.19.21 klo 09.50.10 ap.,7.569,84.957,,,,,
16506,07.19.21 klo 10.20.10 ap.,6.196,85.788,,,,,
16507,07.19.21 klo 10.50.10 ap.,7.140,85.983,,,,,
16508,07.19.21 klo 11.20.10 ap.,7.226,81.148,,,,,
16509,07.19.21 klo 11.50.10 ap.,5.467,88.083,,,,,
16510,07.19.21 klo 12.20.10 ip.,6.797,83.932,,,,,
16511,07.19.21 klo 12.50.10 ip.,6.711,84.933,,,,,
16512,07.19.21 klo 01.20.10 ip.,6.411,84.591,,,,,
16513,07.19.21 klo 01.50.10 ip.,7.440,81.563,,,,,
16514,07.19.21 klo 02.20.10 ip.,7.912,70.183,,,,,
16515,07.19.21 klo 02.50.10 ip.,8.899,66.862,,,,,
16516,07.19.21 klo 03.20.10 ip.,9.843,64.957,,,,,
16517,07.19.21 klo 03.50.10 ip.,10.014,63.883,,,,,
16518,07.19.21 klo 04.20.10 ip.,9.199,71.038,,,,,
16519,07.19.21 klo 04.50.10 ip.,7.569,77.900,,,,,
16520,07.19.21 klo 05.20.10 ip.,8.084,79.609,,,,,
16521,07.19.21 klo 05.50.10 ip.,5.210,87.595,,,,,
16522,07.19.21 klo 06.20.10 ip.,6.111,88.132,,,,,
16523,07.19.21 klo 06.50.10 ip.,7.226,75.775,,,,,
16524,07.19.21 klo 07.20.10 ip.,5.810,77.582,,,,,
16525,07.19.21 klo 07.50.10 ip.,5.939,75.311,,,,,
16526,07.19.21 klo 08.20.10 ip.,5.038,80.904,,,,,
16527,07.19.21 klo 08.50.10 ip.,4.523,84.737,,,,,
16528,07.19.21 klo 09.20.10 ip.,3.837,88.449,,,,,
16529,07.19.21 klo 09.50.10 ip.,3.279,89.548,,,,,
16530,07.19.21 klo 10.20.10 ip.,3.193,89.280,,,,,
16531,07.19.21 klo 10.50.10 ip.,2.936,91.648,,,,,
16532,07.19.21 klo 11.20.10 ip.,2.593,93.187,,,,,
16533,07.19.21 klo 11.50.10 ip.,2.335,95.311,,,,,
16534,07.20.21 klo 12.20.10 ap.,2.164,95.067,,,,,
16535,07.20.21 klo 12.50.10 ap.,1.949,94.603,,,,,
16536,07.20.21 klo 01.20.10 ap.,1.735,93.724,,,,,
16537,07.20.21 klo 01.50.10 ap.,1.649,93.260,,,,,
16538,07.20.21 klo 02.20.10 ap.,1.477,89.841,,,,,
16539,07.20.21 klo 02.50.10 ap.,1.263,91.477,,,,,
16540,07.20.21 klo 03.20.10 ap.,1.134,93.846,,,,,
16541,07.20.21 klo 03.50.10 ap.,1.091,96.044,,,,,
16542,07.20.21 klo 04.20.10 ap.,1.005,95.189,,,,,
16543,07.20.21 klo 04.50.10 ap.,1.091,96.313,,,,,
16544,07.20.21 klo 05.20.10 ap.,1.091,95.702,,,,,
16545,07.20.21 klo 05.50.10 ap.,1.220,94.750,,,,,
16546,07.20.21 klo 06.20.10 ap.,1.563,94.750,,,,,
16547,07.20.21 klo 06.50.10 ap.,1.692,94.090,,,,,
16548,07.20.21 klo 07.20.10 ap.,2.078,92.527,,,,,
16549,07.20.21 klo 07.50.10 ap.,2.207,92.137,,,,,
16550,07.20.21 klo 08.20.10 ap.,3.408,86.154,,,,,
16551,07.20.21 klo 08.50.10 ap.,3.279,87.155,,,,,
16552,07.20.21 klo 09.20.10 ap.,4.309,82.222,,,,,
16553,07.20.21 klo 09.50.10 ap.,5.081,77.192,,,,,
16554,07.20.21 klo 10.20.10 ap.,4.824,74.212,,,,,
16555,07.20.21 klo 10.50.10 ap.,4.051,81.074,,,,,
16556,07.20.21 klo 11.20.10 ap.,5.253,79.389,,,,,
16557,07.20.21 klo 11.50.10 ap.,6.111,76.801,,,,,
16558,07.20.21 klo 12.20.10 ip.,3.537,87.131,,,,,
16559,07.20.21 klo 12.50.10 ip.,4.094,85.250,,,,,
16560,07.20.21 klo 01.20.10 ip.,4.437,89.621,,,,,
16561,07.20.21 klo 01.50.10 ip.,6.153,80.366,,,,,
16562,07.20.21 klo 02.20.10 ip.,6.068,80.977,,,,,
16563,07.20.21 klo 02.50.10 ip.,5.124,81.270,,,,,
16564,07.20.21 klo 03.20.10 ip.,5.853,72.601,,,,,
16565,07.20.21 klo 03.50.10 ip.,5.167,82.979,,,,,
16566,07.20.21 klo 04.20.10 ip.,4.909,81.978,,,,,
16567,07.20.21 klo 04.50.10 ip.,5.210,81.001,,,,,
16568,07.20.21 klo 05.20.10 ip.,5.038,81.221,,,,,
16569,07.20.21 klo 05.50.10 ip.,4.051,86.740,,,,,
16570,07.20.21 klo 06.20.10 ip.,3.150,89.231,,,,,
16571,07.20.21 klo 06.50.10 ip.,3.451,88.327,,,,,
16572,07.20.21 klo 07.20.10 ip.,3.236,87.350,,,,,
16573,07.20.21 klo 07.50.10 ip.,3.279,86.032,,,,,
16574,07.20.21 klo 08.20.10 ip.,2.979,88.254,,,,,
16575,07.20.21 klo 08.50.10 ip.,2.850,86.422,,,,,
16576,07.20.21 klo 09.20.10 ip.,2.550,89.060,,,,,
16577,07.20.21 klo 09.50.10 ip.,2.636,92.234,,,,,
16578,07.20.21 klo 10.20.10 ip.,2.593,94.066,,,,,
16579,07.20.21 klo 10.50.10 ip.,2.807,95.385,,,,,
16580,07.20.21 klo 11.20.10 ip.,3.193,94.286,,,,,
16581,07.20.21 klo 11.50.10 ip.,3.494,94.554,,,,,
16582,07.21.21 klo 12.20.10 ap.,3.579,95.800,,,,,
16583,07.21.21 klo 12.50.10 ap.,3.579,94.799,,,,,
16584,07.21.21 klo 01.20.10 ap.,3.494,95.800,,,,,
16585,07.21.21 klo 01.50.10 ap.,3.665,95.116,,,,,
16586,07.21.21 klo 02.20.10 ap.,3.837,92.112,,,,,
16587,07.21.21 klo 02.50.10 ap.,3.751,93.162,,,,,
16588,07.21.21 klo 03.20.10 ap.,3.708,93.748,,,,,
16589,07.21.21 klo 03.50.10 ap.,3.794,93.675,,,,,
16590,07.21.21 klo 04.20.10 ap.,3.923,92.210,,,,,
16591,07.21.21 klo 04.50.10 ap.,3.880,93.822,,,,,
16592,07.21.21 klo 05.20.10 ap.,3.880,94.676,,,,,
16593,07.21.21 klo 05.50.10 ap.,3.966,95.067,,,,,
16594,07.21.21 klo 06.20.10 ap.,3.966,94.701,,,,,
16595,07.21.21 klo 06.50.10 ap.,4.051,94.872,,,,,
16596,07.21.21 klo 07.20.10 ap.,4.566,93.455,,,,,
16597,07.21.21 klo 07.50.10 ap.,4.395,92.650,,,,,
16598,07.21.21 klo 08.20.10 ap.,5.682,86.325,,,,,
16599,07.21.21 klo 08.50.10 ap.,5.210,88.205,,,,,
16600,07.21.21 klo 09.20.10 ap.,4.995,90.256,,,,,
16601,07.21.21 klo 09.50.10 ap.,4.824,92.039,,,,,
16602,07.21.21 klo 10.20.10 ap.,6.111,87.082,,,,,
16603,07.21.21 klo 10.50.10 ap.,6.411,83.370,,,,,
16604,07.21.21 klo 11.20.10 ap.,5.982,84.762,,,,,
16605,07.21.21 klo 11.50.10 ap.,5.553,84.298,,,,,
16606,07.21.21 klo 12.20.10 ip.,5.081,86.789,,,,,
16607,07.21.21 klo 12.50.10 ip.,4.909,89.573,,,,,
16608,07.21.21 klo 01.20.10 ip.,5.381,89.084,,,,,
16609,07.21.21 klo 01.50.10 ip.,5.767,84.078,,,,,
16610,07.21.21 klo 02.20.10 ip.,7.741,81.978,,,,,
16611,07.21.21 klo 02.50.10 ip.,5.939,84.347,,,,,
16612,07.21.21 klo 03.20.10 ip.,5.510,87.082,,,,,
16613,07.21.21 klo 03.50.10 ip.,5.295,90.208,,,,,
16614,07.21.21 klo 04.20.10 ip.,5.467,90.598,,,,,
16615,07.21.21 klo 04.50.10 ip.,5.553,90.891,,,,,
16616,07.21.21 klo 05.20.10 ip.,6.068,91.600,,,,,
16617,07.21.21 klo 05.50.10 ip.,6.025,90.183,,,,,
16618,07.21.21 klo 06.20.10 ip.,5.939,92.015,,,,,
16619,07.21.21 klo 06.50.10 ip.,5.510,94.921,,,,,
16620,07.21.21 klo 07.20.10 ip.,5.896,95.043,,,,,
16621,07.21.21 klo 07.50.10 ip.,5.510,96.166,,,,,
16622,07.21.21 klo 08.20.10 ip.,5.724,96.313,,,,,
16623,07.21.21 klo 08.50.10 ip.,5.038,99.267,,,,,
16624,07.21.21 klo 09.20.10 ip.,4.952,99.072,,,,,
16625,07.21.21 klo 09.50.10 ip.,4.909,97.485,,,,,
16626,07.21.21 klo 10.20.10 ip.,4.824,95.507,,,,,
16627,07.21.21 klo 10.50.10 ip.,5.038,93.284,,,,,
16628,07.21.21 klo 11.20.10 ip.,5.081,93.748,,,,,
16629,07.21.21 klo 11.50.10 ip.,4.738,96.361,,,,,
16630,07.22.21 klo 12.20.10 ap.,4.523,98.877,,,,,
16631,07.22.21 klo 12.50.10 ap.,4.566,98.755,,,,,
16632,07.22.21 klo 01.20.10 ap.,4.566,98.852,,,,,
16633,07.22.21 klo 01.50.10 ap.,4.566,99.707,,,,,
16634,07.22.21 klo 02.20.10 ap.,4.480,100.000,,,,,
16635,07.22.21 klo 02.50.10 ap.,4.437,100.000,,,,,
16636,07.22.21 klo 03.20.10 ap.,4.523,99.316,,,,,
16637,07.22.21 klo 03.50.10 ap.,4.609,99.219,,,,,
16638,07.22.21 klo 04.20.10 ap.,4.652,98.193,,,,,
16639,07.22.21 klo 04.50.10 ap.,4.738,96.923,,,,,
16640,07.22.21 klo 05.20.10 ap.,4.652,97.509,,,,,
16641,07.22.21 klo 05.50.10 ap.,5.424,91.160,,,,,
16642,07.22.21 klo 06.20.10 ap.,6.411,90.183,,,,,
16643,07.22.21 klo 06.50.10 ap.,6.411,88.987,,,,,
16644,07.22.21 klo 07.20.10 ap.,5.295,91.429,,,,,
16645,07.22.21 klo 07.50.10 ap.,7.784,82.320,,,,,
16646,07.22.21 klo 08.20.10 ap.,7.011,83.980,,,,,
16647,07.22.21 klo 08.50.10 ap.,7.355,85.055,,,,,
16648,07.22.21 klo 09.20.10 ap.,7.355,82.515,,,,,
16649,07.22.21 klo 09.50.10 ap.,7.955,78.120,,,,,
16650,07.22.21 klo 10.20.10 ap.,9.242,74.921,,,,,
16651,07.22.21 klo 10.50.10 ap.,5.853,86.032,,,,,
16652,07.22.21 klo 11.20.10 ap.,6.454,85.055,,,,,
16653,07.22.21 klo 11.50.10 ap.,6.068,85.739,,,,,
16654,07.22.21 klo 12.20.10 ip.,6.025,78.852,,,,,
16655,07.22.21 klo 12.50.10 ip.,5.982,77.656,,,,,
16656,07.22.21 klo 01.20.10 ip.,5.295,82.930,,,,,
16657,07.22.21 klo 01.50.10 ip.,5.124,82.076,,,,,
16658,07.22.21 klo 02.20.10 ip.,4.609,85.763,,,,,
16659,07.22.21 klo 02.50.10 ip.,4.523,85.958,,,,,
16660,07.22.21 klo 03.20.10 ip.,4.566,87.521,,,,,
16661,07.22.21 klo 03.50.10 ip.,4.909,85.324,,,,,
16662,07.22.21 klo 04.20.10 ip.,4.781,83.663,,,,,
16663,07.22.21 klo 04.50.10 ip.,4.566,86.227,,,,,
16664,07.22.21 klo 05.20.10 ip.,4.352,89.035,,,,,
16665,07.22.21 klo 05.50.10 ip.,4.223,91.477,,,,,
16666,07.22.21 klo 06.20.10 ip.,4.480,91.087,,,,,
16667,07.22.21 klo 06.50.10 ip.,4.523,90.989,,,,,
16668,07.22.21 klo 07.20.10 ip.,4.781,90.769,,,,,
16669,07.22.21 klo 07.50.10 ip.,4.695,90.281,,,,,
16670,07.22.21 klo 08.20.10 ip.,4.781,89.524,,,,,
16671,07.22.21 klo 08.50.10 ip.,4.566,90.720,,,,,
16672,07.22.21 klo 09.20.10 ip.,4.352,92.625,,,,,
16673,07.22.21 klo 09.50.10 ip.,4.652,90.891,,,,,
16674,07.22.21 klo 10.20.10 ip.,4.480,91.551,,,,,
16675,07.22.21 klo 10.50.10 ip.,4.395,91.917,,,,,
16676,07.22.21 klo 11.20.10 ip.,4.266,93.382,,,,,
16677,07.22.21 klo 11.50.10 ip.,4.051,91.087,,,,,
16678,07.23.21 klo 12.20.10 ap.,3.880,90.818,,,,,
16679,07.23.21 klo 12.50.10 ap.,3.579,92.576,,,,,
16680,07.23.21 klo 01.20.10 ap.,3.537,91.209,,,,,
16681,07.23.21 klo 01.50.10 ap.,3.537,89.890,,,,,
16682,07.23.21 klo 02.20.10 ap.,3.236,92.063,,,,,
16683,07.23.21 klo 02.50.10 ap.,3.365,91.526,,,,,
16684,07.23.21 klo 03.20.10 ap.,3.579,89.499,,,,,
16685,07.23.21 klo 03.50.10 ap.,4.008,85.690,,,,,
16686,07.23.21 klo 04.20.10 ap.,4.566,84.860,,,,,
16687,07.23.21 klo 04.50.10 ap.,4.437,84.567,,,,,
16688,07.23.21 klo 05.20.10 ap.,4.051,89.744,,,,,
16689,07.23.21 klo 05.50.10 ap.,4.137,91.453,,,,,
16690,07.23.21 klo 06.20.10 ap.,5.124,85.177,,,,,
16691,07.23.21 klo 06.50.10 ap.,4.824,86.813,,,,,
16692,07.23.21 klo 07.20.10 ap.,4.480,86.569,,,,,
16693,07.23.21 klo 07.50.10 ap.,4.652,86.911,,,,,
16694,07.23.21 klo 08.20.10 ap.,4.995,85.592,,,,,
16695,07.23.21 klo 08.50.10 ap.,5.210,85.861,,,,,
16696,07.23.21 klo 09.20.10 ap.,4.952,86.569,,,,,
16697,07.23.21 klo 09.50.10 ap.,5.253,84.274,,,,,
16698,07.23.21 klo 10.20.10 ap.,6.196,79.560,,,,,
16699,07.23.21 klo 10.50.10 ap.,6.368,78.779,,,,,
16700,07.23.21 klo 11.20.10 ap.,6.153,81.026,,,,,
16701,07.23.21 klo 11.50.10 ap.,6.625,80.122,,,,,
16702,07.23.21 klo 12.20.10 ip.,7.483,76.044,,,,,
16703,07.23.21 klo 12.50.10 ip.,7.784,73.724,,,,,
16704,07.23.21 klo 01.20.10 ip.,7.269,75.678,,,,,
16705,07.23.21 klo 01.50.10 ip.,7.398,76.410,,,,,
16706,07.23.21 klo 02.20.10 ip.,7.569,75.018,,,,,
16707,07.23.21 klo 02.50.10 ip.,7.398,78.144,,,,,
16708,07.23.21 klo 03.20.10 ip.,7.183,77.778,,,,,
16709,07.23.21 klo 03.50.10 ip.,7.054,75.800,,,,,
16710,07.23.21 klo 04.20.10 ip.,6.969,81.832,,,,,
16711,07.23.21 klo 04.50.10 ip.,6.797,82.320,,,,,
16712,07.23.21 klo 05.20.10 ip.,6.582,82.393,,,,,
16713,07.23.21 klo 05.50.10 ip.,6.797,78.999,,,,,
16714,07.23.21 klo 06.20.10 ip.,6.497,80.830,,,,,
16715,07.23.21 klo 06.50.10 ip.,6.153,81.807,,,,,
16716,07.23.21 klo 07.20.10 ip.,5.724,83.394,,,,,
16717,07.23.21 klo 07.50.10 ip.,5.381,86.227,,,,,
16718,07.23.21 klo 08.20.10 ip.,5.253,86.667,,,,,
16719,07.23.21 klo 08.50.10 ip.,5.338,83.883,,,,,
16720,07.23.21 klo 09.20.10 ip.,5.167,83.223,,,,,
16721,07.23.21 klo 09.50.10 ip.,5.038,83.883,,,,,
16722,07.23.21 klo 10.20.10 ip.,5.210,81.880,,,,,
16723,07.23.21 klo 10.50.10 ip.,5.295,81.197,,,,,
16724,07.23.21 klo 11.20.10 ip.,5.295,80.659,,,,,
16725,07.23.21 klo 11.50.10 ip.,5.253,80.781,,,,,
16726,07.24.21 klo 12.20.10 ap.,5.381,80.830,,,,,
16727,07.24.21 klo 12.50.10 ap.,5.295,82.051,,,,,
16728,07.24.21 klo 01.20.10 ap.,5.295,81.832,,,,,
16729,07.24.21 klo 01.50.10 ap.,5.167,82.808,,,,,
16730,07.24.21 klo 02.20.10 ap.,5.081,81.490,,,,,
16731,07.24.21 klo 02.50.10 ap.,5.038,80.220,,,,,
16732,07.24.21 klo 03.20.10 ap.,5.338,75.189,,,,,
16733,07.24.21 klo 03.50.10 ap.,5.381,80.879,,,,,
16734,07.24.21 klo 04.20.10 ap.,4.952,82.149,,,,,
16735,07.24.21 klo 04.50.10 ap.,5.338,79.048,,,,,
16736,07.24.21 klo 05.20.10 ap.,6.282,80.904,,,,,
16737,07.24.21 klo 05.50.10 ap.,7.698,74.847,,,,,
16738,07.24.21 klo 06.20.10 ap.,7.097,81.758,,,,,
16739,07.24.21 klo 06.50.10 ap.,6.840,86.081,,,,,
16740,07.24.21 klo 07.20.10 ap.,6.797,88.230,,,,,
16741,07.24.21 klo 07.50.10 ap.,6.840,89.475,,,,,
16742,07.24.21 klo 08.20.10 ap.,7.054,90.037,,,,,
16743,07.24.21 klo 08.50.10 ap.,7.483,89.573,,,,,
16744,07.24.21 klo 09.20.10 ap.,8.470,87.228,,,,,
16745,07.24.21 klo 09.50.10 ap.,8.642,87.448,,,,,
16746,07.24.21 klo 10.20.10 ap.,7.955,90.940,,,,,
16747,07.24.21 klo 10.50.10 ap.,8.384,89.133,,,,,
16748,07.24.21 klo 11.20.10 ap.,8.256,89.817,,,,,
16749,07.24.21 klo 11.50.10 ap.,9.071,88.059,,,,,
16750,07.24.21 klo 12.20.10 ip.,10.615,81.148,,,,,
16751,07.24.21 klo 12.50.10 ip.,10.057,83.590,,,,,
16752,07.24.21 klo 01.20.10 ip.,10.529,82.418,,,,,
16753,07.24.21 klo 01.50.10 ip.,10.701,81.368,,,,,
16754,07.24.21 klo 02.20.10 ip.,10.315,82.906,,,,,
16755,07.24.21 klo 02.50.10 ip.,9.671,85.983,,,,,
16756,07.24.21 klo 03.20.10 ip.,9.671,86.056,,,,,
16757,07.24.21 klo 03.50.10 ip.,9.843,85.275,,,,,
16758,07.24.21 klo 04.20.10 ip.,9.714,86.667,,,,,
16759,07.24.21 klo 04.50.10 ip.,10.014,84.811,,,,,
16760,07.24.21 klo 05.20.10 ip.,9.843,85.128,,,,,
16761,07.24.21 klo 05.50.10 ip.,9.628,87.057,,,,,
16762,07.24.21 klo 06.20.10 ip.,10.057,85.861,,,,,
16763,07.24.21 klo 06.50.10 ip.,10.315,86.007,,,,,
16764,07.24.21 klo 07.20.10 ip.,10.401,84.811,,,,,
16765,07.24.21 klo 07.50.10 ip.,10.958,84.615,,,,,
16766,07.24.21 klo 08.20.10 ip.,10.486,85.788,,,,,
16767,07.24.21 klo 08.50.10 ip.,8.985,91.770,,,,,
16768,07.24.21 klo 09.20.10 ip.,8.770,91.795,,,,,
16769,07.24.21 klo 09.50.10 ip.,8.685,91.819,,,,,
