"Plot Title:  20849241"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849241, SEN S/N: 20849241)","RH, % (LGR S/N: 20849241, SEN S/N: 20849241)","Coupler Detached (LGR S/N: 20849241)","Coupler Attached (LGR S/N: 20849241)","Host Connected (LGR S/N: 20849241)","Stopped (LGR S/N: 20849241)","End Of File (LGR S/N: 20849241)"
16713,07.30.21 klo 06.22.12 ip.,11.344,63.248,,,,,
16714,07.30.21 klo 06.52.12 ip.,12.159,60.488,,,,,
16715,07.30.21 klo 07.22.12 ip.,10.057,66.252,,,,,
16716,07.30.21 klo 07.52.12 ip.,10.744,63.565,,,,,
16717,07.30.21 klo 08.22.12 ip.,11.516,60.928,,,,,
16718,07.30.21 klo 08.52.12 ip.,9.714,68.327,,,,,
16719,07.30.21 klo 09.22.12 ip.,8.599,72.943,,,,,
16720,07.30.21 klo 09.52.12 ip.,8.427,75.971,,,,,
16721,07.30.21 klo 10.22.12 ip.,7.998,79.121,,,,,
16722,07.30.21 klo 10.52.12 ip.,7.398,82.369,,,,,
16723,07.30.21 klo 11.22.12 ip.,7.054,83.785,,,,,
16724,07.30.21 klo 11.52.12 ip.,7.140,84.151,,,,,
16725,07.31.21 klo 12.22.12 ap.,7.054,85.006,,,,,
16726,07.31.21 klo 12.52.12 ap.,6.239,88.107,,,,,
16727,07.31.21 klo 01.22.12 ap.,6.454,87.106,,,,,
16728,07.31.21 klo 01.52.12 ap.,6.368,87.839,,,,,
16729,07.31.21 klo 02.22.12 ap.,6.153,89.255,,,,,
16730,07.31.21 klo 02.52.12 ap.,6.411,88.571,,,,,
16731,07.31.21 klo 03.22.12 ap.,6.454,89.084,,,,,
16732,07.31.21 klo 03.52.12 ap.,6.497,89.890,,,,,
16733,07.31.21 klo 04.22.12 ap.,6.625,89.573,,,,,
16734,07.31.21 klo 04.52.12 ap.,6.754,89.768,,,,,
16735,07.31.21 klo 05.22.12 ap.,7.011,90.842,,,,,
16736,07.31.21 klo 05.52.12 ap.,7.097,91.502,,,,,
16737,07.31.21 klo 06.22.12 ap.,7.097,91.966,,,,,
16738,07.31.21 klo 06.52.12 ap.,7.355,92.918,,,,,
16739,07.31.21 klo 07.22.12 ap.,8.470,88.718,,,,,
16740,07.31.21 klo 07.52.12 ap.,7.698,94.383,,,,,
16741,07.31.21 klo 08.22.12 ap.,8.084,90.696,,,,,
16742,07.31.21 klo 08.52.12 ap.,8.899,88.816,,,,,
16743,07.31.21 klo 09.22.12 ap.,9.371,84.518,,,,,
16744,07.31.21 klo 09.52.12 ap.,8.899,88.718,,,,,
16745,07.31.21 klo 10.22.12 ap.,9.585,82.222,,,,,
16746,07.31.21 klo 10.52.12 ap.,9.156,81.197,,,,,
16747,07.31.21 klo 11.22.12 ap.,8.856,79.756,,,,,
16748,07.31.21 klo 11.52.12 ap.,8.427,83.101,,,,,
16749,07.31.21 klo 12.22.12 ip.,8.427,90.916,,,,,
16750,07.31.21 klo 12.52.12 ip.,7.569,93.773,,,,,
16751,07.31.21 klo 01.22.12 ip.,7.140,94.823,,,,,
16752,07.31.21 klo 01.52.12 ip.,7.269,92.772,,,,,
16753,07.31.21 klo 02.22.12 ip.,7.312,95.653,,,,,
16754,07.31.21 klo 02.52.12 ip.,7.569,94.335,,,,,
16755,07.31.21 klo 03.22.12 ip.,7.312,99.683,,,,,
16756,07.31.21 klo 03.52.12 ip.,7.612,97.656,,,,,
16757,07.31.21 klo 04.22.12 ip.,7.140,98.681,,,,,
16758,07.31.21 klo 04.52.12 ip.,6.883,100.000,,,,,
16759,07.31.21 klo 05.22.12 ip.,6.797,99.414,,,,,
16760,07.31.21 klo 05.52.12 ip.,6.797,100.000,,,,,
16761,07.31.21 klo 06.22.12 ip.,6.840,100.000,,,,,
16762,07.31.21 klo 06.52.12 ip.,6.883,100.000,,,,,
16763,07.31.21 klo 07.22.12 ip.,6.454,100.000,,,,,
16764,07.31.21 klo 07.52.12 ip.,6.025,100.000,,,,,
16765,07.31.21 klo 08.22.12 ip.,5.853,100.000,,,,,
16766,07.31.21 klo 08.52.12 ip.,5.724,100.000,,,,,
16767,07.31.21 klo 09.22.12 ip.,5.553,100.000,,,,,
16768,07.31.21 klo 09.52.12 ip.,5.338,100.000,,,,,
16769,07.31.21 klo 10.22.12 ip.,5.253,100.000,,,,,
16770,07.31.21 klo 10.52.12 ip.,4.952,100.000,,,,,
16771,07.31.21 klo 11.22.12 ip.,5.081,100.000,,,,,
16772,07.31.21 klo 11.52.12 ip.,4.695,100.000,,,,,
16773,08.01.21 klo 12.22.12 ap.,4.523,100.000,,,,,
16774,08.01.21 klo 12.52.12 ap.,4.566,100.000,,,,,
16775,08.01.21 klo 01.22.12 ap.,4.223,100.000,,,,,
16776,08.01.21 klo 01.52.12 ap.,4.523,100.000,,,,,
16777,08.01.21 klo 02.22.12 ap.,4.309,100.000,,,,,
16778,08.01.21 klo 02.52.12 ap.,4.223,99.878,,,,,
16779,08.01.21 klo 03.22.12 ap.,4.137,98.926,,,,,
16780,08.01.21 klo 03.52.12 ap.,4.309,97.631,,,,,
16781,08.01.21 klo 04.22.12 ap.,4.266,97.534,,,,,
16782,08.01.21 klo 04.52.12 ap.,4.223,95.946,,,,,
16783,08.01.21 klo 05.22.12 ap.,4.223,96.190,,,,,
16784,08.01.21 klo 05.52.12 ap.,3.923,99.829,,,,,
16785,08.01.21 klo 06.22.12 ap.,3.966,100.000,,,,,
16786,08.01.21 klo 06.52.12 ap.,4.008,100.000,,,,,
16787,08.01.21 klo 07.22.12 ap.,4.437,96.484,,,,,
16788,08.01.21 klo 07.52.12 ap.,4.437,98.510,,,,,
16789,08.01.21 klo 08.22.12 ap.,4.352,100.000,,,,,
16790,08.01.21 klo 08.52.12 ap.,5.381,93.455,,,,,
16791,08.01.21 klo 09.22.12 ap.,5.124,94.383,,,,,
16792,08.01.21 klo 09.52.12 ap.,5.767,90.794,,,,,
16793,08.01.21 klo 10.22.12 ap.,5.853,91.575,,,,,
16794,08.01.21 klo 10.52.12 ap.,5.767,92.772,,,,,
16795,08.01.21 klo 11.22.12 ap.,5.939,91.111,,,,,
16796,08.01.21 klo 11.52.12 ap.,6.068,93.822,,,,,
16797,08.01.21 klo 12.22.12 ip.,6.497,93.626,,,,,
16798,08.01.21 klo 12.52.12 ip.,8.041,88.107,,,,,
16799,08.01.21 klo 01.22.12 ip.,7.784,79.438,,,,,
16800,08.01.21 klo 01.52.12 ip.,7.526,82.711,,,,,
16801,08.01.21 klo 02.22.12 ip.,7.569,79.463,,,,,
16802,08.01.21 klo 02.52.12 ip.,7.312,82.930,,,,,
16803,08.01.21 klo 03.22.12 ip.,6.883,81.123,,,,,
16804,08.01.21 klo 03.52.12 ip.,6.754,80.781,,,,,
16805,08.01.21 klo 04.22.12 ip.,6.325,83.883,,,,,
16806,08.01.21 klo 04.52.12 ip.,6.239,84.640,,,,,
16807,08.01.21 klo 05.22.12 ip.,5.682,88.230,,,,,
16808,08.01.21 klo 05.52.12 ip.,5.295,92.357,,,,,
16809,08.01.21 klo 06.22.12 ip.,5.038,92.454,,,,,
16810,08.01.21 klo 06.52.12 ip.,4.909,89.621,,,,,
16811,08.01.21 klo 07.22.12 ip.,4.909,89.231,,,,,
16812,08.01.21 klo 07.52.12 ip.,5.124,88.278,,,,,
16813,08.01.21 klo 08.22.12 ip.,5.167,87.668,,,,,
16814,08.01.21 klo 08.52.12 ip.,5.424,87.668,,,,,
16815,08.01.21 klo 09.22.12 ip.,4.952,89.011,,,,,
16816,08.01.21 klo 09.52.12 ip.,3.837,90.452,,,,,
16817,08.01.21 klo 10.22.12 ip.,3.022,95.238,,,,,
16818,08.01.21 klo 10.52.12 ip.,2.850,94.188,,,,,
16819,08.01.21 klo 11.22.12 ip.,2.679,92.601,,,,,
16820,08.01.21 klo 11.52.12 ip.,2.464,93.358,,,,,
16821,08.02.21 klo 12.22.12 ap.,1.949,97.143,,,,,
16822,08.02.21 klo 12.52.12 ap.,1.606,98.217,,,,,
16823,08.02.21 klo 01.22.12 ap.,1.349,96.313,,,,,
16824,08.02.21 klo 01.52.12 ap.,1.220,96.874,,,,,
16825,08.02.21 klo 02.22.12 ap.,1.177,94.750,,,,,
16826,08.02.21 klo 02.52.12 ap.,0.791,95.824,,,,,
16827,08.02.21 klo 03.22.12 ap.,1.005,95.800,,,,,
16828,08.02.21 klo 03.52.12 ap.,0.791,94.652,,,,,
16829,08.02.21 klo 04.22.12 ap.,0.576,96.068,,,,,
16830,08.02.21 klo 04.52.12 ap.,0.576,97.411,,,,,
16831,08.02.21 klo 05.22.12 ap.,1.863,92.015,,,,,
16832,08.02.21 klo 05.52.12 ap.,2.078,91.575,,,,,
16833,08.02.21 klo 06.22.12 ap.,4.480,81.221,,,,,
16834,08.02.21 klo 06.52.12 ap.,5.038,82.418,,,,,
16835,08.02.21 klo 07.22.12 ap.,4.309,85.617,,,,,
16836,08.02.21 klo 07.52.12 ap.,5.253,82.418,,,,,
16837,08.02.21 klo 08.22.12 ap.,6.025,77.924,,,,,
16838,08.02.21 klo 08.52.12 ap.,7.097,74.799,,,,,
16839,08.02.21 klo 09.22.12 ap.,6.711,75.922,,,,,
16840,08.02.21 klo 09.52.12 ap.,8.899,70.037,,,,,
16841,08.02.21 klo 10.22.12 ap.,7.526,75.653,,,,,
16842,08.02.21 klo 10.52.12 ap.,7.483,74.408,,,,,
16843,08.02.21 klo 11.22.12 ap.,7.955,70.452,,,,,
16844,08.02.21 klo 11.52.12 ap.,7.612,72.259,,,,,
16845,08.02.21 klo 12.22.12 ip.,9.671,63.321,,,,,
16846,08.02.21 klo 12.52.12 ip.,11.130,61.343,,,,,
16847,08.02.21 klo 01.22.12 ip.,9.929,60.537,,,,,
16848,08.02.21 klo 01.52.12 ip.,10.486,63.468,,,,,
16849,08.02.21 klo 02.22.12 ip.,11.301,57.314,,,,,
16850,08.02.21 klo 02.52.12 ip.,11.430,57.070,,,,,
16851,08.02.21 klo 03.22.12 ip.,8.856,65.568,,,,,
16852,08.02.21 klo 03.52.12 ip.,11.301,59.609,,,,,
16853,08.02.21 klo 04.22.12 ip.,10.229,62.613,,,,,
16854,08.02.21 klo 04.52.12 ip.,7.869,68.669,,,,,
16855,08.02.21 klo 05.22.12 ip.,7.140,74.676,,,,,
16856,08.02.21 klo 05.52.12 ip.,7.355,75.214,,,,,
16857,08.02.21 klo 06.22.12 ip.,7.226,73.578,,,,,
16858,08.02.21 klo 06.52.12 ip.,9.585,63.297,,,,,
16859,08.02.21 klo 07.22.12 ip.,9.671,62.589,,,,,
16860,08.02.21 klo 07.52.12 ip.,7.312,71.380,,,,,
16861,08.02.21 klo 08.22.12 ip.,7.226,71.306,,,,,
16862,08.02.21 klo 08.52.12 ip.,6.497,74.628,,,,,
16863,08.02.21 klo 09.22.12 ip.,4.609,83.150,,,,,
16864,08.02.21 klo 09.52.12 ip.,4.137,86.642,,,,,
16865,08.02.21 klo 10.22.12 ip.,3.837,87.961,,,,,
16866,08.02.21 klo 10.52.12 ip.,3.451,88.767,,,,,
16867,08.02.21 klo 11.22.12 ip.,3.322,89.963,,,,,
16868,08.02.21 klo 11.52.12 ip.,3.022,91.160,,,,,
16869,08.03.21 klo 12.22.12 ap.,3.108,89.377,,,,,
16870,08.03.21 klo 12.52.12 ap.,2.893,92.015,,,,,
16871,08.03.21 klo 01.22.12 ap.,2.807,88.474,,,,,
16872,08.03.21 klo 01.52.12 ap.,2.078,92.063,,,,,
16873,08.03.21 klo 02.22.12 ap.,1.735,93.895,,,,,
16874,08.03.21 klo 02.52.12 ap.,1.949,93.529,,,,,
16875,08.03.21 klo 03.22.12 ap.,1.820,91.453,,,,,
16876,08.03.21 klo 03.52.12 ap.,2.121,88.254,,,,,
16877,08.03.21 klo 04.22.12 ap.,2.764,85.861,,,,,
16878,08.03.21 klo 04.52.12 ap.,3.537,83.077,,,,,
16879,08.03.21 klo 05.22.12 ap.,3.708,85.763,,,,,
16880,08.03.21 klo 05.52.12 ap.,3.065,91.306,,,,,
16881,08.03.21 klo 06.22.12 ap.,3.279,91.941,,,,,
16882,08.03.21 klo 06.52.12 ap.,3.451,91.453,,,,,
16883,08.03.21 klo 07.22.12 ap.,4.866,83.687,,,,,
16884,08.03.21 klo 07.52.12 ap.,5.210,82.540,,,,,
16885,08.03.21 klo 08.22.12 ap.,5.253,84.713,,,,,
16886,08.03.21 klo 08.52.12 ap.,6.411,80.000,,,,,
16887,08.03.21 klo 09.22.12 ap.,7.526,73.065,,,,,
16888,08.03.21 klo 09.52.12 ap.,7.483,75.604,,,,,
16889,08.03.21 klo 10.22.12 ap.,10.229,61.001,,,,,
16890,08.03.21 klo 10.52.12 ap.,9.414,63.785,,,,,
16891,08.03.21 klo 11.22.12 ap.,10.229,62.100,,,,,
16892,08.03.21 klo 11.52.12 ap.,10.744,56.874,,,,,
16893,08.03.21 klo 12.22.12 ip.,12.031,49.988,,,,,
16894,08.03.21 klo 12.52.12 ip.,13.275,46.984,,,,,
16895,08.03.21 klo 01.22.12 ip.,11.473,53.504,,,,,
16896,08.03.21 klo 01.52.12 ip.,12.674,45.592,,,,,
16897,08.03.21 klo 02.22.12 ip.,13.618,45.470,,,,,
16898,08.03.21 klo 02.52.12 ip.,14.648,40.440,,,,,
16899,08.03.21 klo 03.22.12 ip.,12.846,44.371,,,,,
16900,08.03.21 klo 03.52.12 ip.,14.176,45.104,,,,,
16901,08.03.21 klo 04.22.12 ip.,10.529,55.922,,,,,
16902,08.03.21 klo 04.52.12 ip.,13.704,46.618,,,,,
16903,08.03.21 klo 05.22.12 ip.,14.047,45.031,,,,,
16904,08.03.21 klo 05.52.12 ip.,12.846,46.081,,,,,
16905,08.03.21 klo 06.22.12 ip.,12.117,47.448,,,,,
16906,08.03.21 klo 06.52.12 ip.,10.915,52.918,,,,,
16907,08.03.21 klo 07.22.12 ip.,11.902,50.574,,,,,
16908,08.03.21 klo 07.52.12 ip.,11.387,53.431,,,,,
16909,08.03.21 klo 08.22.12 ip.,10.443,56.850,,,,,
16910,08.03.21 klo 08.52.12 ip.,9.500,62.027,,,,,
16911,08.03.21 klo 09.22.12 ip.,7.912,69.499,,,,,
16912,08.03.21 klo 09.52.12 ip.,7.483,71.844,,,,,
16913,08.03.21 klo 10.22.12 ip.,7.355,69.304,,,,,
16914,08.03.21 klo 10.52.12 ip.,6.239,76.630,,,,,
16915,08.03.21 klo 11.22.12 ip.,6.497,79.072,,,,,
16916,08.03.21 klo 11.52.12 ip.,6.239,83.663,,,,,
16917,08.04.21 klo 12.22.12 ap.,6.196,83.272,,,,,
16918,08.04.21 klo 12.52.12 ap.,5.639,85.812,,,,,
16919,08.04.21 klo 01.22.12 ap.,5.167,89.182,,,,,
16920,08.04.21 klo 01.52.12 ap.,5.253,89.890,,,,,
16921,08.04.21 klo 02.22.12 ap.,5.038,92.918,,,,,
16922,08.04.21 klo 02.52.12 ap.,5.124,94.774,,,,,
16923,08.04.21 klo 03.22.12 ap.,4.995,96.679,,,,,
16924,08.04.21 klo 03.52.12 ap.,4.738,94.408,,,,,
16925,08.04.21 klo 04.22.12 ap.,4.523,93.065,,,,,
16926,08.04.21 klo 04.52.12 ap.,4.437,93.333,,,,,
16927,08.04.21 klo 05.22.12 ap.,4.309,93.871,,,,,
16928,08.04.21 klo 05.52.12 ap.,4.266,93.382,,,,,
16929,08.04.21 klo 06.22.12 ap.,4.909,91.673,,,,,
16930,08.04.21 klo 06.52.12 ap.,6.068,88.059,,,,,
16931,08.04.21 klo 07.22.12 ap.,5.896,86.032,,,,,
16932,08.04.21 klo 07.52.12 ap.,7.269,80.757,,,,,
16933,08.04.21 klo 08.22.12 ap.,7.827,79.048,,,,,
16934,08.04.21 klo 08.52.12 ap.,7.698,76.654,,,,,
16935,08.04.21 klo 09.22.12 ap.,7.569,76.606,,,,,
16936,08.04.21 klo 09.52.12 ap.,9.972,69.695,,,,,
16937,08.04.21 klo 10.22.12 ap.,9.972,70.379,,,,,
16938,08.04.21 klo 10.52.12 ap.,8.899,74.823,,,,,
16939,08.04.21 klo 11.22.12 ap.,10.358,72.381,,,,,
16940,08.04.21 klo 11.52.12 ap.,10.872,70.916,,,,,
16941,08.04.21 klo 12.22.12 ip.,11.130,70.452,,,,,
16942,08.04.21 klo 12.52.12 ip.,11.087,69.670,,,,,
16943,08.04.21 klo 01.22.12 ip.,13.060,63.321,,,,,
16944,08.04.21 klo 01.52.12 ip.,12.245,66.813,,,,,
16945,08.04.21 klo 02.22.12 ip.,11.645,66.789,,,,,
16946,08.04.21 klo 02.52.12 ip.,11.301,62.222,,,,,
16947,08.04.21 klo 03.22.12 ip.,10.958,63.004,,,,,
16948,08.04.21 klo 03.52.12 ip.,10.486,64.737,,,,,
16949,08.04.21 klo 04.22.12 ip.,14.648,55.775,,,,,
16950,08.04.21 klo 04.52.12 ip.,11.516,66.716,,,,,
16951,08.04.21 klo 05.22.12 ip.,12.331,64.689,,,,,
16952,08.04.21 klo 05.52.12 ip.,9.800,72.821,,,,,
16953,08.04.21 klo 06.22.12 ip.,9.972,72.112,,,,,
16954,08.04.21 klo 06.52.12 ip.,9.628,74.872,,,,,
16955,08.04.21 klo 07.22.12 ip.,9.843,74.457,,,,,
16956,08.04.21 klo 07.52.12 ip.,8.899,78.120,,,,,
16957,08.04.21 klo 08.22.12 ip.,9.156,78.413,,,,,
16958,08.04.21 klo 08.52.12 ip.,8.599,79.731,,,,,
16959,08.04.21 klo 09.22.12 ip.,7.097,85.812,,,,,
16960,08.04.21 klo 09.52.12 ip.,7.011,87.741,,,,,
16961,08.04.21 klo 10.22.12 ip.,7.183,87.643,,,,,
16962,08.04.21 klo 10.52.12 ip.,6.668,90.818,,,,,
16963,08.04.21 klo 11.22.12 ip.,6.582,92.796,,,,,
16964,08.04.21 klo 11.52.12 ip.,6.454,94.115,,,,,
16965,08.05.21 klo 12.22.12 ap.,5.467,96.728,,,,,
16966,08.05.21 klo 12.52.12 ap.,5.167,97.289,,,,,
16967,08.05.21 klo 01.22.12 ap.,6.025,97.729,,,,,
16968,08.05.21 klo 01.52.12 ap.,6.239,97.045,,,,,
16969,08.05.21 klo 02.22.12 ap.,5.896,98.022,,,,,
16970,08.05.21 klo 02.52.12 ap.,5.982,98.486,,,,,
16971,08.05.21 klo 03.22.12 ap.,6.111,98.315,,,,,
16972,08.05.21 klo 03.52.12 ap.,6.025,98.144,,,,,
16973,08.05.21 klo 04.22.12 ap.,5.810,98.388,,,,,
16974,08.05.21 klo 04.52.12 ap.,6.282,96.532,,,,,
16975,08.05.21 klo 05.22.12 ap.,6.582,95.995,,,,,
16976,08.05.21 klo 05.52.12 ap.,7.054,94.237,,,,,
16977,08.05.21 klo 06.22.12 ap.,7.183,92.259,,,,,
16978,08.05.21 klo 06.52.12 ap.,7.784,89.915,,,,,
16979,08.05.21 klo 07.22.12 ap.,9.114,82.979,,,,,
16980,08.05.21 klo 07.52.12 ap.,8.770,82.247,,,,,
16981,08.05.21 klo 08.22.12 ap.,8.985,80.171,,,,,
16982,08.05.21 klo 08.52.12 ap.,9.543,77.338,,,,,
16983,08.05.21 klo 09.22.12 ap.,9.843,75.653,,,,,
16984,08.05.21 klo 09.52.12 ap.,10.229,75.360,,,,,
16985,08.05.21 klo 10.22.12 ap.,10.529,74.017,,,,,
16986,08.05.21 klo 10.52.12 ap.,11.516,70.818,,,,,
16987,08.05.21 klo 11.22.12 ap.,10.872,73.431,,,,,
16988,08.05.21 klo 11.52.12 ap.,11.130,72.088,,,,,
16989,08.05.21 klo 12.22.12 ip.,13.704,63.101,,,,,
16990,08.05.21 klo 12.52.12 ip.,12.117,70.476,,,,,
16991,08.05.21 klo 01.22.12 ip.,11.688,70.525,,,,,
16992,08.05.21 klo 01.52.12 ip.,12.846,65.885,,,,,
16993,08.05.21 klo 02.22.12 ip.,13.575,64.225,,,,,
16994,08.05.21 klo 02.52.12 ip.,12.803,68.425,,,,,
16995,08.05.21 klo 03.22.12 ip.,14.176,57.753,,,,,
16996,08.05.21 klo 03.52.12 ip.,14.433,57.949,,,,,
16997,08.05.21 klo 04.22.12 ip.,14.133,57.607,,,,,
16998,08.05.21 klo 04.52.12 ip.,13.189,61.978,,,,,
16999,08.05.21 klo 05.22.12 ip.,12.631,64.860,,,,,
17000,08.05.21 klo 05.52.12 ip.,13.918,60.879,,,,,
17001,08.05.21 klo 06.22.12 ip.,12.760,62.759,,,,,
17002,08.05.21 klo 06.52.12 ip.,12.417,64.396,,,,,
17003,08.05.21 klo 07.22.12 ip.,11.773,72.943,,,,,
17004,08.05.21 klo 07.52.12 ip.,11.344,73.138,,,,,
17005,08.05.21 klo 08.22.12 ip.,10.872,75.238,,,,,
17006,08.05.21 klo 08.52.12 ip.,10.572,76.532,,,,,
17007,08.05.21 klo 09.22.12 ip.,10.572,74.505,,,,,
17008,08.05.21 klo 09.52.12 ip.,9.500,77.827,,,,,
17009,08.05.21 klo 10.22.12 ip.,10.100,75.311,,,,,
17010,08.05.21 klo 10.52.12 ip.,8.813,79.756,,,,,
17011,08.05.21 klo 11.22.12 ip.,9.929,76.410,,,,,
17012,08.05.21 klo 11.52.12 ip.,9.242,79.512,,,,,
17013,08.06.21 klo 12.22.12 ap.,9.242,80.342,,,,,
17014,08.06.21 klo 12.52.12 ap.,9.585,77.167,,,,,
17015,08.06.21 klo 01.22.12 ap.,9.414,77.460,,,,,
17016,08.06.21 klo 01.52.12 ap.,9.585,76.190,,,,,
17017,08.06.21 klo 02.22.12 ap.,9.457,77.729,,,,,
17018,08.06.21 klo 02.52.12 ap.,8.727,82.295,,,,,
17019,08.06.21 klo 03.22.12 ap.,9.414,79.170,,,,,
17020,08.06.21 klo 03.52.12 ap.,9.800,75.482,,,,,
17021,08.06.21 klo 04.22.12 ap.,9.457,76.728,,,,,
17022,08.06.21 klo 04.52.12 ap.,9.585,76.264,,,,,
17023,08.06.21 klo 05.22.12 ap.,8.770,79.194,,,,,
17024,08.06.21 klo 05.52.12 ap.,8.856,79.658,,,,,
17025,08.06.21 klo 06.22.12 ap.,10.401,74.212,,,,,
17026,08.06.21 klo 06.52.12 ap.,10.358,75.458,,,,,
17027,08.06.21 klo 07.22.12 ap.,11.988,68.889,,,,,
17028,08.06.21 klo 07.52.12 ap.,13.103,67.033,,,,,
17029,08.06.21 klo 08.22.12 ap.,12.674,68.987,,,,,
17030,08.06.21 klo 08.52.12 ap.,13.446,68.327,,,,,
17031,08.06.21 klo 09.22.12 ap.,14.262,64.811,,,,,
17032,08.06.21 klo 09.52.12 ap.,15.592,60.855,,,,,
17033,08.06.21 klo 10.22.12 ap.,15.420,61.245,,,,,
17034,08.06.21 klo 10.52.12 ap.,16.879,56.337,,,,,
17035,08.06.21 klo 11.22.12 ap.,17.651,55.482,,,,,
17036,08.06.21 klo 11.52.12 ap.,15.978,61.807,,,,,
17037,08.06.21 klo 12.22.12 ip.,17.608,51.282,,,,,
17038,08.06.21 klo 12.52.12 ip.,16.578,55.800,,,,,
17039,08.06.21 klo 01.22.12 ip.,16.879,51.209,,,,,
17040,08.06.21 klo 01.52.12 ip.,17.737,45.421,,,,,
17041,08.06.21 klo 02.22.12 ip.,18.637,40.440,,,,,
17042,08.06.21 klo 02.52.12 ip.,18.380,42.906,,,,,
17043,08.06.21 klo 03.22.12 ip.,17.050,50.232,,,,,
17044,08.06.21 klo 03.52.12 ip.,16.578,50.037,,,,,
17045,08.06.21 klo 04.22.12 ip.,12.117,71.722,,,,,
17046,08.06.21 klo 04.52.12 ip.,14.862,67.546,,,,,
17047,08.06.21 klo 05.22.12 ip.,16.578,61.929,,,,,
17048,08.06.21 klo 05.52.12 ip.,15.720,63.150,,,,,
17049,08.06.21 klo 06.22.12 ip.,15.205,66.154,,,,,
17050,08.06.21 klo 06.52.12 ip.,15.549,69.597,,,,,
17051,08.06.21 klo 07.22.12 ip.,14.734,73.724,,,,,
17052,08.06.21 klo 07.52.12 ip.,13.790,76.410,,,,,
17053,08.06.21 klo 08.22.12 ip.,14.562,70.085,,,,,
17054,08.06.21 klo 08.52.12 ip.,12.159,81.856,,,,,
17055,08.06.21 klo 09.22.12 ip.,12.074,80.904,,,,,
17056,08.06.21 klo 09.52.12 ip.,12.288,76.581,,,,,
17057,08.06.21 klo 10.22.12 ip.,11.688,81.148,,,,,
17058,08.06.21 klo 10.52.12 ip.,11.216,82.076,,,,,
17059,08.06.21 klo 11.22.12 ip.,11.473,80.806,,,,,
17060,08.06.21 klo 11.52.12 ip.,11.001,82.564,,,,,
17061,08.07.21 klo 12.22.12 ap.,11.173,82.637,,,,,
17062,08.07.21 klo 12.52.12 ap.,10.143,88.791,,,,,
17063,08.07.21 klo 01.22.12 ap.,10.529,88.205,,,,,
17064,08.07.21 klo 01.52.12 ap.,9.800,89.744,,,,,
17065,08.07.21 klo 02.22.12 ap.,9.371,91.722,,,,,
17066,08.07.21 klo 02.52.12 ap.,9.628,89.695,,,,,
17067,08.07.21 klo 03.22.12 ap.,8.727,93.309,,,,,
17068,08.07.21 klo 03.52.12 ap.,8.256,93.797,,,,,
17069,08.07.21 klo 04.22.12 ap.,9.585,90.134,,,,,
17070,08.07.21 klo 04.52.12 ap.,10.358,87.057,,,,,
17071,08.07.21 klo 05.22.12 ap.,9.757,90.256,,,,,
17072,08.07.21 klo 05.52.12 ap.,10.229,89.744,,,,,
17073,08.07.21 klo 06.22.12 ap.,10.915,88.327,,,,,
17074,08.07.21 klo 06.52.12 ap.,10.443,89.280,,,,,
17075,08.07.21 klo 07.22.12 ap.,11.301,86.496,,,,,
17076,08.07.21 klo 07.52.12 ap.,14.519,74.237,,,,,
17077,08.07.21 klo 08.22.12 ap.,14.047,75.946,,,,,
17078,08.07.21 klo 08.52.12 ap.,14.734,72.698,,,,,
17079,08.07.21 klo 09.22.12 ap.,14.948,73.919,,,,,
17080,08.07.21 klo 09.52.12 ap.,16.278,69.109,,,,,
17081,08.07.21 klo 10.22.12 ap.,17.136,64.591,,,,,
17082,08.07.21 klo 10.52.12 ap.,16.450,65.788,,,,,
17083,08.07.21 klo 11.22.12 ap.,17.822,62.979,,,,,
17084,08.07.21 klo 11.52.12 ap.,18.080,55.751,,,,,
17085,08.07.21 klo 12.22.12 ip.,17.393,53.529,,,,,
17086,08.07.21 klo 12.52.12 ip.,16.750,56.459,,,,,
17087,08.07.21 klo 01.22.12 ip.,17.393,55.922,,,,,
17088,08.07.21 klo 01.52.12 ip.,17.136,53.968,,,,,
17089,08.07.21 klo 02.22.12 ip.,17.265,53.602,,,,,
17090,08.07.21 klo 02.52.12 ip.,17.737,51.404,,,,,
17091,08.07.21 klo 03.22.12 ip.,18.208,51.477,,,,,
17092,08.07.21 klo 03.52.12 ip.,18.294,49.866,,,,,
17093,08.07.21 klo 04.22.12 ip.,18.208,51.819,,,,,
17094,08.07.21 klo 04.52.12 ip.,21.340,46.105,,,,,
17095,08.07.21 klo 05.22.12 ip.,19.667,46.105,,,,,
17096,08.07.21 klo 05.52.12 ip.,18.809,45.617,,,,,
17097,08.07.21 klo 06.22.12 ip.,19.581,39.878,,,,,
17098,08.07.21 klo 06.52.12 ip.,19.453,36.703,,,,,
17099,08.07.21 klo 07.22.12 ip.,18.809,41.416,,,,,
17100,08.07.21 klo 07.52.12 ip.,18.423,43.199,,,,,
17101,08.07.21 klo 08.22.12 ip.,17.951,45.226,,,,,
17102,08.07.21 klo 08.52.12 ip.,17.136,50.598,,,,,
17103,08.07.21 klo 09.22.12 ip.,15.120,56.947,,,,,
17104,08.07.21 klo 09.52.12 ip.,14.776,57.070,,,,,
17105,08.07.21 klo 10.22.12 ip.,14.433,58.803,,,,,
17106,08.07.21 klo 10.52.12 ip.,12.932,64.957,,,,,
